,epoch_0,epoch_1
12e0a3f8-f0b7-411c-a0ce-acc5c3ea69a1,56.91048641990973,73.75707637390647
18a319d5-8230-4245-b314-c0693b85733c,98.56343733711194,66.24989980488819
c64f2b19-be19-46a7-b971-2ca25d985dda,22.015962452315012,4.89749884122145
95e125e2-dd74-4e5d-a715-d32ac71f68f0,94.17083233610865,236.92233967933987
e062f4db-6a5d-4b42-8283-69428a2341be,14.952857000578822,4.199751816234794
2186498b-a17c-4095-9013-cb2d5a9510e9,91.77013133030677,69.96162563127805
685ecead-27dc-4320-88c8-83a890f20c93,149.18735298122147,34.834398586986914
4272817f-128e-4603-ac3e-bc2e4baf80c3,98.81365665306542,17.245719019657088
8c34e107-dc13-40d1-b9b9-27d2824de776,177.0148535753087,193.73277156026805
6d571c8e-788c-4b47-8c5b-17f288b0b521,94.38464406464261,23.276695049330602
396f3957-f2e4-482b-9cff-1831e270145f,114.89167748666348,30.875009645138164
61b4df15-e951-4c4b-90c0-5cab433dfc13,122.44070128791552,34.39915035965992
5b4695f4-8ef6-4edd-b7b0-9c965e010fcd,92.47347477518673,6.496981725367641
8f02e79c-ec3c-41fa-a484-877c1105dc58,5.299648293908021,2.46548306565972
8ca4beb2-7c82-46b3-814f-1b08ccc6aa12,104.26802725253744,84.0122124520836
3129ed03-dcb5-4a51-8ec5-a6f4db8457e4,100.7276766255816,83.87254245887335
cec220ac-a2ea-4e10-8ce6-3be78d2714e3,69.08988058500447,118.75282950507979
02dd3ee9-6373-46dd-8916-75413abcb773,141.2068209968126,25.971107949955755
e6bb473d-3d2e-4bfa-bc4b-77f39d9277d5,180.695645968392,158.87137413934042
5a415fc2-882b-4c68-a9f7-dbd095f1a13f,111.68572931442769,33.21484388677791
0cca80da-95a4-49cf-8ce2-b59777ccbb4d,103.49631927748187,28.070904640054096
77b36def-1bdc-4ab4-b3a4-e29875593212,58.97865723858248,17.208858129957694
cd7f84ae-eb9d-4b4a-ab39-15b298fa3e39,21.01842638976696,2.1776192988149643
478cbd5f-2d34-4cd8-a862-472562dfa723,13.627294081006612,21.330535002102565
3504e32d-e300-411d-99ff-9b6b88fd70db,39.73734617780499,2.229359397693367
fec01023-7b5d-476f-b361-ab618cd7692d,58.28195446788767,25.443429899024565
1966b694-f7e8-4cf3-90b9-e8ffaa9b4f87,54.774318606156115,59.71283195080619
c8a5e2d4-8c71-4edc-b803-a37044980061,10.41487544104292,0.342473564112434
fa193618-22c0-4cb5-a10c-675c6285e076,233.55853357714025,255.5365783078263
2cd94b5e-4701-497c-a776-d716b459e2c8,51.10960494572727,95.03346090764093
8822131f-6737-49e3-ac8b-d1abd4523637,82.85310043795472,41.68181993725677
5255e977-89c1-400d-b3d5-065a3fcae941,167.21945220398246,40.213320039920134
bb1a79d3-c827-420f-a871-e8cba86ff9b0,64.23938478723251,61.13070090068854
d7de7de4-3b7c-47ca-a0b1-82052679e96e,223.1867174353085,78.37254107094935
7677c93c-e03c-4bd9-af48-2c5c2234c0d8,72.93018201428848,84.63392061131078
be4d95a6-612e-4e08-b3ce-4c189138f436,51.51525598263447,28.43367472933987
e970fb52-8415-477b-899c-ccc4e95f5d98,8.909413142232074,0.8217689732739012
8d1cecc7-a22b-4165-a68a-89cf7ab233bc,32.24178101298917,14.293113877067338
5097fb3d-ef69-47fe-84f7-10efaeba98e4,97.58099889739427,1.3122315202886425
70ff6b8f-5ea1-43e8-801d-380819a9b8e9,63.866754777045195,12.45155825386021
15e58474-5395-49c7-8594-26724f9c171d,144.73576611778802,47.10364145239124
4ce5a6af-4b32-49a7-be10-e08d72bd0f14,71.37431095923127,72.27355872731482
821945b8-992d-47be-a382-7bc9d921c0b3,45.98605962640061,10.991651351622908
0452366a-067d-4b23-a80d-172abbac0b3e,183.29387971209113,160.75502652211546
d3f0585f-e93f-47ed-9c3e-2a08591ba4d5,167.56840811406957,179.64320297566883
75dd515c-9588-4cd3-a1e5-3336ddb6ca26,78.4486397688601,25.499884632124605
d591c178-5177-4f09-a95a-f58eca3006e2,114.99081824776707,143.6048249442877
0fdf8f46-7553-4c6c-88ae-79839e7a1ef2,147.44758826135885,163.96241026886133
83d4b15b-cbdb-40cc-aec8-5e3b6cd226cb,14.396353339759122,150.7906367302224
092a5580-6870-400a-87a1-7023dfc6603e,52.89084965598825,3.4476036100998853
f110b302-6525-4cfb-b206-3bc559fefacf,126.90118080467211,89.74136441208951
4a01ec79-6261-48d8-a82f-2063957f15cd,83.97379392306775,152.54403621951036
e164863b-2940-4459-acce-7aaa9220fb3f,161.39911167084762,206.00330324402884
95b41a7f-11b1-43b8-a55f-3074b6ee63c7,162.61242824340658,136.14884675386926
dff9c0d4-1ee1-4bd7-b2e7-531c9c1d30f2,121.44988181081152,262.53426792238264
044b5132-2c2e-4aa9-89b0-3d0829147068,103.94277397119205,83.60700226719898
09c8a078-9687-4429-8096-10ae852499fb,2.9415695128787593,39.487810322135665
128efbe2-68ed-4c65-bc67-374878a17f35,193.46757528228753,60.17448588514443
ecc73093-390c-4b4e-baec-fff9ccfa7567,83.2472502664652,124.76298879244077
78c7a2e7-4905-4e24-bc38-b17604322eae,49.609547696185466,158.04987322203027
af0a0293-d700-405d-9f49-94c6d6e5ae96,87.5207099739972,151.15721035137295
2b42ead5-b21a-424b-af5a-52c724b7d49e,64.51964077453997,201.19757013131604
e543b191-f18d-4a71-bd8b-25b2f32e4198,76.20079837583006,63.5335515916038
54b8af31-8446-4ed0-9a63-fea713f2c8d3,177.77212049275568,190.80404338529198
483e2c33-56ef-44f3-8122-94d004fc0be8,35.992547800791385,99.60269573895589
77cb3981-ce7c-4abb-a69d-458ba946a193,48.9568865332857,4.431968492679566
00f7c0da-18f1-4add-859a-8b71d1b033d1,40.10667637058896,8.105551740486488
17fb923f-9ff1-4bbd-814b-079b3293aa81,115.94345642888686,7.361072610637275
f9dbcfce-a231-4c58-bebb-66bccbc7a455,75.87928845689983,17.278780794320284
f7b68c99-b6ba-4e35-916b-0172e4fb11a1,37.13915738032713,49.46559030979565
2207a22d-ae88-4c9b-924b-6dc735a1ca7b,88.61390737013127,10.637924419941333
d11455a4-5056-47a5-a315-62cf32ec6f3a,23.376180346619194,26.65876277625278
ce8f4080-1afa-45cf-9d44-229b4236ac25,28.39564434412225,12.0602235320458
93a74e0c-e662-46d5-b8d1-d61a16490b32,112.51061447850448,148.34487699202623
da993906-97f5-46ba-b483-866b549ab357,173.2701826824944,76.12173779283164
d2a1f8cb-5d5f-444f-8782-363500913db6,79.1819956482482,240.32421317996744
0c75ed82-2df1-45ea-8a62-254585c3b708,54.405666557433825,40.65320265654534
6ef07bd9-6308-43f1-872e-a2f8fb1b5457,168.4492320612099,68.54215330555103
24667fcf-68fb-4fe4-ba7c-7f4703ec933e,86.68888441005404,27.972367488923787
201dd09e-f29a-49ff-be3a-cd7429f1dfe1,144.047630103985,59.0076738751656
e252a91e-5f41-4fa3-8a33-093956e32650,121.80537177581961,90.98511285787546
ea097fbd-b16a-46a8-9287-052478c51fa0,62.5342270650769,71.00078310426834
454b359e-bd70-4486-a0dd-25a9b3d214bb,34.30435511319824,58.511373760654585
674dd4be-b119-4233-8c0a-f6719bcb4403,2.085324838170935,1.0982215038442873
99c0d361-187c-40b8-8fb3-77f55b4b3198,225.96648069490777,48.89477652055512
d9e58d53-c46f-49ab-98b2-d9b0cac13e67,64.03407434191446,51.95177017055819
09820848-a79b-427b-898e-aa150bbad755,129.67602910602415,147.6444805625415
53462373-f9bf-4f4e-9ec7-1955139f78a9,20.15195431729039,7.2452862113743155
2ee6edb3-2031-4782-b27c-de53828e4bb2,19.163247649921097,60.4123020969327
e85dd3a1-98b6-4062-a1d2-ccac8fd4e320,48.73397866833408,73.19944515953702
b8f7c37b-53d0-4900-a68d-b71773af7b21,18.38116566087615,25.375346498051304
bf5b98c4-efe1-44cc-b8cb-4ec98b0ae85b,71.05829177335981,3.8413673775910704
80b4bd6b-49b1-4ebc-b91c-15258d04623e,29.013420388843663,39.23396545068294
2814a3e9-789f-44bb-b3f2-e8e82cf5603f,80.06899957461528,67.81694752183077
a9cfec59-81c8-4b5c-b931-4f1937237f84,110.00065087517224,39.90800600392109
4b711e7e-3384-4e18-8c9d-b23723d53b13,66.77889607072872,73.46114891236793
b7fa888b-640a-4957-aad2-cb5d199b58ac,180.40306182169286,45.92597891340649
107ccc90-268f-499a-ac7a-8ff0ed31ce8b,173.7905880632461,205.1382130343623
ec2fa351-2384-4700-bed4-29e1f3eb3f3e,50.609509985166746,41.87397552238488
c021f235-f5a6-4d48-9a87-4acad350b20e,32.28655364226022,36.55287931694673
aabd4ee8-c625-478d-b377-420bcb8648a6,64.33808472458179,8.721391117082817
b5cde483-739a-4c64-b526-5db88e677a27,190.7638215241296,124.37914767919749
4f06cb25-d2f7-48e4-ae3a-98f3522a9e59,46.8451478785035,7.778402537413293
afd752a8-546c-422a-b63b-4e5a45fbc0a3,178.5119267474406,78.55989519837938
1e3618b5-d184-4577-af00-131308f13454,71.20333171008232,13.338181321185537
3dcd5dbd-aabb-4621-8d2f-879fb1c615e3,82.0132468427967,84.18660503655252
f978355b-7e7b-4371-80bd-94e3b9e2e50f,117.40511237606334,175.83462610813746
2ac8d407-26bc-41ac-afea-f03049e563a4,67.03489364727714,100.73288767853244
fbb7fa49-d856-4afc-95ef-169138711bcc,13.315134997087293,8.02254445673868
076951aa-8fd5-43e8-83a3-2e146b7deaf7,153.10865097963878,164.44157011936338
abefbe03-3d86-48f1-9324-d94e53236539,11.643814849254062,2.4547719439290163
3967d17c-07d6-49bd-be4a-39bc6d5a0003,106.3975862683901,168.8826285787988
456b5fe5-9bce-4b0e-ac36-9cd74c7bc267,19.219756503372302,163.97940540307332
8c2d0401-13d4-4c32-aa89-c729665d1794,172.00714361174445,53.307933949671884
11cb990e-824c-4aad-bd66-ba482021f291,8.990815350778481,36.56621025895308
0f291c0c-29c6-45d4-bede-e5f3d4c882e3,71.51003869167887,127.56024181339603
09518e2e-5af5-431c-9b9a-21cd99ccdaf4,143.7241635794759,116.95827598498082
7205066a-dfe6-4a18-9738-e7132423739b,162.4089694251114,35.43809516884743
b2843750-534c-4ea1-8c8f-8c5924841677,112.21389265150012,56.29708081957523
63901d80-4751-4ceb-aed9-6ad37fcc8cf9,112.07440825990604,115.2116510180392
498ab74b-cd0a-44eb-978a-bed414b89147,73.87360095603056,199.86491223511754
22b1910d-e251-496d-819b-7e3e339ed228,18.910500905153427,7.123300592839315
8c322b37-ef47-409c-9db8-9850bb79069f,75.12406178591053,10.92664358147714
fc7775ec-5981-4124-a97e-66874cc41a0c,17.195821254925285,9.131722607613831
fd870b32-fe98-4a2f-82c2-52331a002289,150.1140832781581,105.58820862949555
5fed93dc-b081-4fa9-a306-be72e2e28a96,134.5758645003785,228.19686558973666
99134079-6d59-4c95-8d81-cc240d13f76b,107.99136082647458,218.0390071013347
962fccfa-80f3-4ee4-a3e3-2832f3d064f3,5.948065217726272,4.712565119172115
e0b20e9a-97d6-4a94-9a69-25132809874b,145.71186249487513,55.43709335906502
8260ba8a-6b0f-479e-ae6c-d329163fa627,54.80519576402675,135.8341131067591
a7b92ff5-e605-42e5-b4a6-bcdca1671c96,116.8044839881379,63.81332984059065
d86afa25-ace6-403e-b3a3-d98ed7ab9fb8,36.278240068400784,19.250104398425236
19f4e2ae-2349-4d9b-9369-d1faa88fe93d,19.14321834758879,40.929999535493195
6a490ae2-aa43-426f-8aa0-6a6209e20154,134.91863279985228,87.08269111790479
d144f858-df6d-4697-b5e8-33122499afb2,144.47906401047575,211.3760031094925
8dbb730c-299c-4321-aa3f-9b5894dfdc59,74.20514757259484,103.27420557437958
a8a356b4-34f1-4ab8-8259-620a89cc24d4,139.09397991459755,105.95539919355943
ebf45108-b8d7-4619-aeeb-49c2033a1ca9,92.45835592298411,18.885038164845465
6924db85-52d5-4a71-8bbc-b72f9b3808e6,58.61097686971891,101.34909224125
9eaf040a-c5ea-4d52-b276-50d1d6059a71,86.19017853662523,72.32233670961932
7e521206-5c77-448d-b234-7ecef8f4a60e,76.58515791215646,17.206184099895633
85612073-27bc-40e8-adbc-0310a4fa12bc,18.369837125857135,29.38953556675783
20058916-5488-48aa-b7aa-c6eac958ab8a,83.93645887419359,9.920096297897382
5de954bc-515b-4a99-8482-2f0c1dc7f4e7,116.1824691747321,50.35318025338092
d6fd92d7-a9d6-4447-97bd-4bee4f676675,35.084186578889685,9.251426178366149
6b830c97-dbb5-40ba-bb22-3f2fe3be300e,84.96596390915609,20.099923540724795
d6eb7b06-7e21-4119-b99f-6cfa44713dfa,62.390594969199256,37.475487783305816
6f6d727f-f692-460c-b8de-82db363d0fa3,27.01212643680293,22.209493308723896
eb4e2af5-53c4-4f20-bc26-99b4f9eb43d9,104.99894216148651,71.27946648667663
71bfb528-49c4-46ea-a92f-7362a806cd6d,139.02384029158773,224.969553582335
20c07f35-500b-435a-9676-578279b730e0,74.74780251157817,139.52064223187224
ac0ee1f3-ced3-4e78-92b8-11996c458309,61.40578968404521,28.886070785404883
5c5e47dd-d027-4596-b161-14376c00bef0,110.3569988919799,73.14493597303085
e0cb6ed3-aee0-4fcb-b864-aa54093202c9,4.000146320337599,14.718240497679446
78e0e4dc-6c00-4f52-bb4a-62f575d5b3a3,83.80637394433306,86.74503071497584
7d76cf9c-3845-42ab-8dd2-1e713b2e3491,80.51717815755548,44.89076854597654
a3a0b62a-70e9-48e2-80cb-5ed25b61d597,128.99755953491376,127.91396701698129
1b641794-6775-4997-81f4-8cd741718fd8,6.32039913193065,1.4052655073446025
f5fc10e0-620c-48aa-bd32-a64e3af7c91b,73.3606533181269,43.170768944957494
4099fb1a-b148-46bb-b258-3039f5bdd2bd,218.63675975506808,192.61626380754922
ccd2bb09-bfe2-4fae-9388-8b0cf2f6d40d,26.15325628098081,37.28838590496571
a8e3e27c-3d2a-40c7-9bbe-d6049035aaae,121.3130408475168,134.11989097446013
2aa7a956-d4af-4827-8d9b-d089563d6942,104.02897979072173,20.7525463905403
6e7f4974-8559-4241-b91e-1b3949e61ce3,48.40822989870536,7.467231562202505
7b742e2b-d5bd-4899-9124-f0b85a981423,72.57320981402188,186.31454265094953
263ebaaa-f843-48cd-828a-b86c3b660b1c,121.35247560514095,62.49823066949
1edc384b-4139-4ea4-a1de-487f7b0039eb,108.12992815522578,201.13125467614557
ee6cac31-3ff6-4a21-a8e3-a71a1c2b4ef0,57.25674193314566,93.29153300336132
a2f7121e-336f-49b4-a574-e4ad1b624489,113.42135120138471,29.11626994602517
2f5a3609-8d8f-464d-9ad1-4855de34a2fe,27.21415495935235,34.4106686253828
03bfcd7c-2c86-4a2b-81e1-e9e1494f8e50,62.47801243634321,10.484344573576923
3b377c8e-fc12-4598-8a0c-79725888b182,112.59928143987872,61.96726428860427
f7d2681f-6236-4d2e-910d-8466bba3a8bc,31.05824473176776,75.21512208778735
8b66e1c8-84e9-4890-84f6-4289540a5015,142.24113511076538,200.8177293967314
fe21227d-f2be-4ef3-a220-e9bd2c3c83fe,65.08037902252384,85.16642223886065
62fbb887-04c4-43a3-bae3-2e4b08a7517b,49.03781207793097,9.578649900658498
7cbb55f4-55c0-4162-9bd7-3e8f329c2fa6,113.60726288053783,139.12064377178075
b40d3a4b-d68b-49fd-a74f-347fafb7b178,84.57051168006271,85.07171806508926
e1dfed97-e106-4e6e-a775-af65c0ca814f,78.21675545448704,55.5813452835259
f9b5531c-2a06-4ebf-9741-a202a5adabaf,92.08288658142185,138.61587992084654
f2cba453-64d4-4b4b-89ef-615868a3a4d7,84.85607688282815,7.439091826734861
7d9b63f8-ab3e-4d7d-939b-5984d8a4fe74,44.89982898841826,9.299368096756659
dfcdacd0-94a6-48d7-b6fb-3e9b6321c7e9,135.94343397978346,99.79886159772843
cacdbe35-7c38-4b07-95f6-65ac62154080,66.75300142689953,24.064510955128323
449aafa8-e2db-4903-abdc-be8a7491746b,34.16008310540307,99.38990930903421
02ff88bd-d21b-41e5-9f9c-7f40f9849787,191.41912134364378,95.03792405476085
a0bc807e-60aa-48e8-be60-895fe22f7fd0,118.44191579365868,21.27484451921856
b189a098-1b2b-4c57-98e8-76f5e838bc81,98.89007804026228,37.65755580776521
6a922cf3-0168-4fd5-8d2f-b7d2a06af8cf,52.87968895539961,20.460097274172362
a07313a0-ca0f-4e42-99d3-90cfe0d99c88,47.76823751505857,130.03329943937686
7510d6b4-c952-41f2-865d-95a3241a41bb,108.6630378003123,121.71140424136267
cc75e353-86ef-4550-9c1e-2ecbebd07d9d,108.77436314198097,40.845138970522676
eabe73d2-0ded-48bb-ae39-38580c2f9019,71.30652922188456,18.507168825292773
20d1e77f-54a8-407a-82f2-937086f32345,17.869416688489093,45.75504858601159
8ee17453-423c-48ac-955a-ebbf73baf537,175.59216352346996,127.64805172740576
15cf8836-c152-47ae-9587-59bc2dc445b2,52.65054202841481,17.47743456206866
97aa61fb-6949-460a-9d99-fa39fed52b78,56.168474478334524,133.82512018241047
0c318e22-7f80-422b-b477-bfe781889f0d,57.614159506249436,12.364831909940941
155b4dd9-99b4-46f5-bbe2-d85cee0dc109,69.60003626623305,85.44196687719733
09374ab2-b547-4fe3-9f19-3e5098a30bf3,123.52863105993721,75.22309092883697
69d2e672-4f62-4d9c-8c29-dcb5aa0ff459,57.94156649102405,33.62916365747257
239889f5-d3e6-4452-ab6a-9c37a6e0cc3c,68.05127577599544,2.370406808103451
e9deb55e-8988-4e89-997d-1892e4388498,112.24899625147427,105.6218838839079
68910d9a-4892-4b1c-bd78-9704d5489279,52.418021161498196,10.920840840112254
21c439b6-5581-4e8e-b7ed-1a7081e39cec,3.1133373597079905,1.7121553235941644
0ca4cd64-7203-48b6-834d-50b8cc807dac,9.156919308339035,1.8533264663852513
b85e46d4-d620-4316-99be-699a172e1108,6.106203269370293,122.99204631037678
e559f2d1-828b-406e-8f06-5b2cf4c16c62,84.25703839971013,9.76824307455763
68a26d96-726e-458d-a0ef-7b9bf496599d,46.10678438519421,219.38902085559081
21a99552-e988-488d-ac0b-b7ccc5fea74d,120.11809567325653,142.95783400099887
8766d851-bd2b-499d-922c-26dcc4f59015,79.4851026874589,26.947649385737332
fd9e08ad-fb5d-4fae-b992-fb2d605971ef,185.5446669791936,66.1252570965993
96a3e964-6583-472f-9e13-c0906642773e,17.341367719216354,167.13874309666485
a8a66f1e-4607-4a3d-8a19-f7fbb2e3026b,60.418128693157534,21.216165517948802
b932e37f-7ceb-43d9-a739-77ea94f33d19,33.4913456741338,2.2114632393251825
f848d2b8-1a2f-41d3-86cd-20eee2e06545,147.53208948862604,160.7828791469186
b1f33681-6966-4abe-8339-819cd7f8626e,148.3731068196697,42.81004640339439
66d04651-5991-4a8f-8df6-29a61a70b3bd,101.70865936832581,143.79788178136957
72792ad7-875d-4b0a-a5fc-136e76d4cd8e,24.567145401117138,66.16707640724736
a4ad0542-4da0-49de-8c27-fb3f288ed4a7,31.787035810491872,23.93116938699331
54b3dc30-2806-4686-8b3a-154232d03d9d,213.70181908718644,29.760292728726625
2cd47ee2-d04b-45f2-8fcc-fd69c15139b2,95.90982492312179,43.06474138796237
05033c62-bb9b-4b07-bca2-73d7e15b48d5,39.37650243915895,181.28838288880561
4b7458ab-c395-4853-9a6e-c2335615d279,20.085737338678648,12.657258396570278
813e92f2-eede-4b09-b97a-c11ac7d9fd38,127.82893753324478,8.876087988518579
8ba5ac21-6f7c-404a-b189-00a5f7fac095,28.65576646846669,247.24449618852825
4aa56e47-71d2-487f-923e-8eadcce89fb4,103.68764212719682,146.66816977033744
60ecffb2-0f80-45aa-98cb-32308142e50b,86.25692523935473,32.724073084656425
e2d7cd4a-869c-4d5c-b562-b652232f60af,81.00178568354494,109.54666014921409
65f1cfbb-5a4b-4cd4-a1b0-fa7806c00e41,285.19648891905325,72.81470512224199
ea0f63b3-cea8-4298-95b4-9a980a2e04da,104.21050623282542,179.42482385544045
6927b70a-8131-4961-8435-2866d108a5a6,107.5811376480561,150.51271151228528
0c58985c-c41f-4d36-b0f4-1395b27a6be8,18.518417737984674,2.2723060189497057
37b179e1-1c2b-4aac-a6ce-972166039c11,67.25485073965457,76.79390357350275
c0ba8c4c-fddf-4419-92cd-dbe5778872d9,139.17275936679403,206.2219381126824
db25669b-ab56-4d8e-a827-72e013c9f214,41.06006302007364,87.03529372857659
181846ad-0228-416c-bf11-3c0ae3ec7494,61.068112865040945,42.13160387246608
6bbeeada-17e5-4f5e-8db6-f2012c150ae6,101.87036589167315,95.39998001419283
bd54373c-b8bd-4e09-88be-935a64b81c91,54.52744431940994,63.52929307922113
0c30ba08-1c94-4b01-9bcd-b6908fdafe27,105.63575100656323,35.935201074670694
c0750b56-78b8-48b8-8b15-77db2404b609,137.99602951624334,41.077148161016034
ed785f2c-92ee-43c1-8746-590f9f604578,134.92988668647803,1.0715203096939483
454c82fb-59a4-41af-af35-393f6c0be628,193.76041439224,30.29035235638921
e137c81e-af50-4583-9de9-d3ba4b14e3e7,86.83655807132929,172.44147397283436
de05acb2-1fa0-4e4d-9feb-f48d9ce9ae7d,134.9406343432979,150.541273550264
a8d2bb0e-f079-440b-af78-c55cca730a4f,135.3941727882051,196.5273500459656
558bbbca-7eaa-4566-84e1-326f87920d5d,143.15102996285748,76.5843816927069
9bdd2e4d-fc71-481c-ac91-547c8c3886e1,78.19635731521015,96.33869980249457
9fa2cad7-d993-48d5-814c-a01b0a8be6d9,107.92687747105259,33.845476696308864
fbb55d56-bdf8-47e7-91f7-c31703a8b917,86.74630976808162,122.06699458436321
1b2dd939-ed3b-4fa6-8635-091e0c1457fd,45.57018234142746,85.67350205230413
fdac5c68-1f85-41c8-a945-6108c98f37c0,131.19735055538857,146.80213890522026
ee7e2dc7-6eb7-499b-ac62-dfb5da0d4d96,14.536395761141234,6.433037037168871
f4c02be7-1b7b-404d-93e5-94dfb8503dae,94.67548712627368,177.63482023925096
16ce5d8e-953c-4993-af45-399815cd4b4a,123.509037448919,57.09583014641095
76ccb78c-9db9-4962-b431-826ea35dc9eb,72.43387591902103,118.62494391177691
2ab62dfd-f0c0-45c6-b0e1-916b04fcc3bb,75.35230313767607,129.96397869565374
8a17a832-5ac5-497d-a9c9-890fb54fcb53,54.49955115956688,28.459678434588263
2fb6c57d-a559-428c-8caa-1bb68f4f0cec,42.16355546381216,74.494538941104
6aaaa03f-60ee-43df-aae6-4ca46f69ab86,94.86572233232381,114.59436386643294
d0566820-e0fd-4e77-b7e5-723248ea708b,124.83802373714934,43.51480386895201
2b0447af-9c8c-4f03-9ab3-32aa970a207d,48.62781206176594,66.57658668999362
76ab4df9-7111-4f3e-890f-401e059f7008,170.86004291691697,68.0688598767563
b18c31f1-694b-40a7-be29-855183f43da7,74.67159574458599,87.18261432303036
0c4e7bbf-b3b8-49a2-878c-47dfad0f740f,122.23595231897512,3.650738005915526
a61f0825-94fd-4f40-b88f-61a91d3ef5d1,81.0651431399275,36.832923791271554
17ef8f18-4265-4a50-adf3-01e389338877,118.82466732452825,107.4468623487298
5728299c-135f-4e7e-b215-135cccc3eb16,31.728285728468684,0.6562123688225101
406e9e11-f3de-4b1b-a0c7-e629f1201f79,34.43889651629935,9.14095245215965
85f929b1-0d46-476d-9874-74f9219434fd,84.86514343146904,45.01951143087891
a679b7c9-f721-4ae3-acd8-bcf333ff4dac,106.58544367492243,123.9021799539519
74b6a4e0-7dbe-4e88-822f-5b72663caa9a,54.862987472276565,65.9620186696334
265221ad-f6ab-4dbe-9256-85110555c072,162.57509231537847,63.95281297290114
a9351641-4a53-41ae-ae3b-0b96a02ae1f6,17.140098473853485,1.180064012831712
12268ef1-85d5-4514-af08-b12cfde40198,66.117407183111,72.39873826034201
5d250399-e06d-450a-9ac0-7b16d4d7bb32,123.17205025392137,92.99675809316889
55535a1a-da30-4c0a-99d9-a21bc6fc0406,23.547539465132985,213.38720679353838
dcbef0cb-dc27-4348-b757-a82f1975c1cd,119.37312129546525,147.2118612139785
8eee06a8-225f-447c-a1ec-7f62d446110f,119.7952605407185,82.36952126980415
